Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
0,2025-11-24 21:17:54.724543,121833859,B,0,0,0,0
0,2025-11-24 21:19:06.162984,12184189167,B,0,12,0,2
0,2025-11-24 21:21:20.283430,12184102124,B,0,108,0,12
0,2025-11-24 21:21:36.608253,12184102124,B,0,0,0,0
0,2025-11-24 21:23:44.764370,121835736,B,13,164,4,21
0,2025-11-24 21:24:11.337470,121835736,B,0,0,0,0
0,2025-11-24 21:29:38.225797,12184102124,B,0,108,0,12
0,2025-11-24 21:29:52.296276,12184102124,B,0,0,0,0
0,2025-11-24 21:34:25.797321,121835736,B,9,157,2,20
0,2025-11-24 21:40:39.311581,121835736,B,13,138,4,17
0,2025-11-24 21:42:03.048078,12184102124,B,0,138,0,15
0,2025-11-24 21:42:20.778525,12184102124,B,0,0,0,0
0,2025-11-24 21:51:24.113944,121835736,B,6,172,1,21
0,2025-11-24 22:00:37.123021,12184102124,B,0,118,0,14
0,2025-11-24 22:00:52.856815,12184102124,B,0,0,0,0
0,2025-11-24 22:12:13.288815,121833859,B,0,254,0,26
0,2025-11-24 22:12:43.045847,121833859,B,0,0,0,0
0,2025-11-24 22:12:46.579803,12184189167,B,0,30,0,5
0,2025-11-24 22:13:06.452605,12185199220,B,0,46,0,6
0,2025-11-24 22:13:15.152677,12185199220,B,0,2,0,1
0,2025-11-24 22:18:52.545857,12184189167,B,0,3,0,1
0,2025-11-24 22:23:32.634065,12184102124,B,0,138,0,16
0,2025-11-24 22:23:50.991504,12184102124,B,0,0,0,0
0,2025-11-24 22:24:48.823746,12184189167,B,8,88,1,12
0,2025-11-24 22:28:07.893231,121833859,B,0,138,0,17
0,2025-11-24 22:28:28.136877,121833859,B,0,0,0,0
0,2025-11-24 22:38:32.601465,121835736,B,0,127,0,17
0,2025-11-24 22:41:09.542996,12184102124,B,0,109,0,12
0,2025-11-24 22:41:23.418405,12184102124,B,0,0,0,0
0,2025-11-24 22:43:03.608216,121835736,B,0,162,0,20
0,2025-11-24 22:43:49.352421,12184189167,B,7,61,1,8
0,2025-11-24 22:49:59.022677,121835736,B,2,123,1,14
0,2025-11-24 23:01:06.069880,121835736,B,0,56,0,7
0,2025-11-24 23:10:27.156083,121835736,B,0,138,0,19
0,2025-11-24 23:23:44.275843,12184102124,B,0,128,0,14
0,2025-11-24 23:24:00.424650,12184102124,B,0,0,0,0
0,2025-11-24 23:24:24.249052,121835736,B,0,0,0,0
0,2025-11-24 23:25:44.707231,121835736,B,0,174,0,21
0,2025-11-24 23:26:10.983134,121835736,B,0,0,0,0
0,2025-11-24 23:26:38.607262,12184102124,B,0,167,0,18
0,2025-11-24 23:26:59.123293,12184102124,B,0,0,0,0
0,2025-11-24 23:33:27.284381,121833859,B,1,129,1,16
0,2025-11-24 23:33:46.276582,121833859,B,0,0,0,0
0,2025-11-24 23:39:06.575319,12184102124,B,1,110,1,13
0,2025-11-24 23:39:22.708806,12184102124,B,0,0,0,0
0,2025-11-24 23:48:11.734621,121835736,B,7,120,3,15
0,2025-11-24 23:48:43.314646,12185199220,B,0,108,0,15
